PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;8;30;2023;7;31;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.4;V;0.5;V;0.3;V;0.2;V;0.7;V;0.3;V
28;79;8;35;2023;7;1;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;2;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;3;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.9;N;5.8;N;0.7;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;7;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;9;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.7;V
28;79;8;35;2023;7;11;0.7;V;0.7;V;0.3;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;12;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.6;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;14;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;1.2;V
28;79;8;35;2023;7;18;1.1;V;0.8;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;24.3;N;6.4;N;0.6;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;35;2023;7;20;0.4;V;0.3;V;0.3;V;0.4;V;0.1;V;0.1;V;0.1;V;0.2;V;0.7;V;0.8;V;0.8;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;8;35;2023;7;21;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;1.1;V;1;V;0.5;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;22;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;8;35;2023;7;23;0.3;V;0.3;V;0.6;V;1.1;V;0.9;V;0.7;V;0.6;V;0.6;V;0.5;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V
28;79;8;35;2023;7;24;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.7;V;0.5;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;8;35;2023;7;25;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.6;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;8;35;2023;7;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.3;V;0.7;V;1;V
28;79;8;35;2023;7;27;1.2;V;2.2;V;2.2;V;0.8;V;0.7;V;0.3;V;0.2;V;0.1;V;1;V;0.7;V;0.4;V;0.3;V;2.6;N;0.6;N;0.5;V;0.3;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V
28;79;8;35;2023;7;28;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.5;V;0.7;V;2.3;V;1.9;V;1.3;V;1.1;V;0.5;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V
28;79;8;35;2023;7;29;0.3;V;0.6;V;0.4;V;0.3;V;0.2;V;0.1;V;0.2;V;0.9;V;0.8;V;0.3;V;0.3;V;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;8;35;2023;7;30;0.2;V;0.3;V;0.2;V;0.1;V;0.2;V;0.3;V;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V
28;79;8;35;2023;7;31;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.6;V;0.3;V;0.5;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V
28;79;11;7;2023;7;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;6;V;7;V;4;V;2;V;3;V;4;V;4;V;3;V;3;V;2;V;8;V;1;V;1;V
28;79;11;7;2023;7;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;4;V;2;V;2;V;2;V;1;V;3;V;3;V;5;V;5;V;6;V;1;V;1;V
28;79;11;7;2023;7;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;7;V;9;V;14;V;6;V;3;V;3;V;9;V;4;V;4;V;2;V;1;V;3;V;3;V;2;V
28;79;11;7;2023;7;4;2;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;8;V;11;V;9;V;5;V;9;V;6;V;5;V;7;V;9;V;7;V;7;V;6;V;3;V;3;V;4;V
28;79;11;7;2023;7;5;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;9;V;2;V;6;V;8;V;10;V;8;V;7;V;5;V;4;V;5;V;4;V;3;V;3;V;2;V;1;V
28;79;11;7;2023;7;6;3;V;16;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;6;V;7;V;11;V;7;V;6;V;7;V;5;V;4;V;3;V;2;V;2;V;4;V;13;V
28;79;11;7;2023;7;7;41;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;5;V;4;V;4;V;4;V;7;V;7;V;4;V;5;V;1;V;1;V;1;V;2;V;2;V;2;V
28;79;11;7;2023;7;8;4;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;7;V;5;V;2;V;3;V;4;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;6;V
28;79;11;7;2023;7;9;3;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;4;V;3;V;3;V;1;V;2;V;2;V;2;V;1;V;2;V;8;V;14;V;8;V
28;79;11;7;2023;7;10;13;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;10;V;7;V;9;V;6;V;4;V;5;V;4;V;5;V;3;V;6;V;17;V;17;V;20;V
28;79;11;7;2023;7;11;8;V;1;V;1;V;1;V;6;V;1;V;1;V;7;V;40;V;27;V;18;V;9;V;4;V;3;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;11;V
28;79;11;7;2023;7;12;3;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;11;V;19;V;16;V;4;V;5;V;4;V;2;V;4;V;7;V;5;V;5;V;7;V;2;V;3;V;2;V;6;V
28;79;11;7;2023;7;13;8;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;10;V;218;N;5;N;10;V;7;V;6;V;6;V;6;V;5;V;5;V;3;V;2;V;1;V;1;V;8;V
28;79;11;7;2023;7;14;2;V;1;V;1;V;5;V;1;V;1;V;1;V;7;V;9;V;11;V;9;V;10;V;5;V;6;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;79;11;7;2023;7;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V
28;79;11;7;2023;7;16;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;3;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;3;V;3;V;2;V;4;V
28;79;11;7;2023;7;17;6;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;4;V;4;V;6;V;5;V;5;V;5;V;7;V;4;V;4;V;6;V;8;V;50;V;32;V;49;V
28;79;11;7;2023;7;18;65;V;8;V;2;V;1;V;1;V;1;V;5;V;5;V;19;V;29;V;12;V;10;V;6;V;4;V;3;V;4;V;3;V;3;V;2;V;2;V;2;V;1;V;2;V;3;V
28;79;11;7;2023;7;19;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;18;V;13;V;5;V;3;V;4;V;4;V;3;V;3;V;2;V;3;V;1;V;3;V;2;V;1;V;2;V;2;V
28;79;11;7;2023;7;20;3;V;2;V;1;V;1;V;1;V;1;V;1;V;4;V;22;V;14;V;9;V;4;V;3;V;3;V;3;V;4;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;4;V
28;79;11;7;2023;7;21;1;V;3;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;5;V;2;V;5;V;3;V;5;V;8;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;6;V
28;79;11;7;2023;7;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;4;V;4;V;1;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;8;V
28;79;11;7;2023;7;23;2;V;4;V;3;V;5;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;4;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V
28;79;11;7;2023;7;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;3;V;3;V;4;V;4;V;3;V;2;V;3;V;5;V;6;V;5;V;3;V;3;V;2;V;2;V
28;79;11;7;2023;7;25;4;V;1;V;2;V;1;V;1;V;1;V;2;V;4;V;5;V;6;V;2;V;4;V;5;V;5;V;5;V;3;V;5;V;3;V;6;V;2;V;3;V;2;V;1;V;1;V
28;79;11;7;2023;7;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;6;V;5;V;2;V;6;V;6;V;2;V;4;V;4;V;2;V;1;V;6;V;1;V;33;V
28;79;11;7;2023;7;27;35;V;18;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;398;N;10;N;7;V;4;V;7;V;2;V;1;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V
28;79;11;7;2023;7;28;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;3;V;8;V;19;V;10;V;5;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V
28;79;11;7;2023;7;29;8;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;5;V;4;V;2;V;2;V;2;V;1;V;4;V;1;V;1;V;1;V;1;V;1;V;4;V
28;79;11;7;2023;7;30;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V
28;79;11;7;2023;7;31;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;5;V;5;V;7;V;5;V;5;V;3;V;3;V;4;V;4;V;2;V;2;V;2;V;1;V
28;79;11;8;2023;7;1;6;V;6;V;11;V;5;V;4;V;4;V;6;V;10;V;14;V;9;V;16;V;16;V;16;V;15;V;10;V;10;V;5;V;9;V;10;V;10;V;12;V;41;V;16;V;9;V
28;79;11;8;2023;7;2;6;V;5;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;8;V;9;V;14;V;10;V;11;V;9;V;8;V;18;V;16;V;23;V;31;V;42;V;43;V;45;V
28;79;11;8;2023;7;3;9;V;6;V;4;V;3;V;3;V;5;V;11;V;20;V;23;V;20;V;28;V;33;V;43;V;35;V;16;V;14;V;30;V;20;V;20;V;16;V;14;V;20;V;25;V;27;V
28;79;11;8;2023;7;4;22;V;30;V;14;V;15;V;7;V;8;V;18;V;33;V;33;V;35;V;36;V;28;V;24;V;29;V;21;V;21;V;23;V;27;V;28;V;31;V;29;V;26;V;26;V;24;V
28;79;11;8;2023;7;5;17;V;12;V;9;V;10;V;31;V;24;V;23;V;48;V;46;V;36;V;16;V;27;V;30;V;35;V;33;V;33;V;25;V;26;V;25;V;21;V;19;V;28;V;25;V;27;V
28;79;11;8;2023;7;6;56;V;53;V;13;V;8;V;8;V;6;V;10;V;16;V;23;V;18;V;21;V;25;V;29;V;37;V;31;V;23;V;26;V;21;V;20;V;16;V;19;V;25;V;34;V;59;V
28;79;11;8;2023;7;7;98;V;19;V;11;V;10;V;9;V;5;V;7;V;23;V;27;V;28;V;22;V;19;V;17;V;21;V;27;V;27;V;19;V;22;V;10;V;11;V;10;V;17;V;21;V;27;V
28;79;11;8;2023;7;8;29;V;38;V;14;V;11;V;6;V;5;V;8;V;15;V;11;V;21;V;31;V;21;V;10;V;12;V;12;V;7;V;8;V;7;V;10;V;12;V;11;V;18;V;20;V;21;V
28;79;11;8;2023;7;9;29;V;32;V;29;V;26;V;26;V;28;V;23;V;19;V;19;V;20;V;16;V;28;V;21;V;15;V;13;V;7;V;9;V;9;V;10;V;8;V;13;V;39;V;79;V;56;V
28;79;11;8;2023;7;10;56;V;42;V;15;V;9;V;19;V;13;V;11;V;29;V;30;V;31;V;28;V;35;V;39;V;43;V;34;V;32;V;34;V;26;V;25;V;24;V;57;V;118;V;100;V;74;V
28;79;11;8;2023;7;11;74;V;47;V;48;V;24;V;19;V;12;V;22;V;54;V;92;V;74;V;65;V;52;V;31;V;22;V;19;V;15;V;15;V;12;V;18;V;16;V;20;V;23;V;18;V;37;V
28;79;11;8;2023;7;12;38;V;18;V;10;V;20;V;16;V;6;V;13;V;41;V;49;V;66;V;55;V;23;V;20;V;23;V;13;V;17;V;20;V;21;V;23;V;30;V;18;V;24;V;27;V;42;V
28;79;11;8;2023;7;13;33;V;31;V;26;V;21;V;22;V;18;V;23;V;25;V;26;V;28;V;30;N;35;N;32;V;33;V;32;V;27;V;25;V;22;V;25;V;21;V;19;V;16;V;16;V;33;V
28;79;11;8;2023;7;14;31;V;26;V;12;V;21;V;27;V;26;V;21;V;42;V;36;V;35;V;34;V;38;V;33;V;26;V;19;V;17;V;11;V;9;V;11;V;10;V;13;V;15;V;19;V;21;V
28;79;11;8;2023;7;15;15;V;13;V;10;V;6;V;5;V;4;V;4;V;5;V;6;V;7;V;6;V;6;V;5;V;6;V;6;V;5;V;6;V;7;V;5;V;9;V;9;V;10;V;15;V;23;V
28;79;11;8;2023;7;16;22;V;19;V;14;V;4;V;4;V;3;V;4;V;6;V;5;V;5;V;18;V;22;V;16;V;13;V;11;V;7;V;8;V;8;V;10;V;9;V;18;V;28;V;34;V;40;V
28;79;11;8;2023;7;17;51;V;55;V;21;V;12;V;7;V;6;V;13;V;32;V;39;V;32;V;20;V;19;V;31;V;32;V;34;V;35;V;34;V;26;V;31;V;41;V;83;V;147;V;134;V;136;V
28;79;11;8;2023;7;18;147;V;88;V;34;V;16;V;17;V;18;V;31;V;53;V;74;V;74;V;61;V;52;V;45;V;30;V;22;V;19;V;16;V;15;V;15;V;15;V;21;V;14;V;16;V;19;V
28;79;11;8;2023;7;19;20;V;12;V;6;V;4;V;3;V;3;V;8;V;32;V;78;V;60;V;36;V;24;V;23;V;20;V;15;V;13;V;11;V;10;V;8;V;15;V;15;V;15;V;21;V;22;V
28;79;11;8;2023;7;20;30;V;39;V;30;V;13;V;5;V;8;V;13;V;36;V;78;V;74;V;52;V;24;V;19;V;15;V;16;V;16;V;17;V;14;V;12;V;10;V;10;V;13;V;16;V;23;V
28;79;11;8;2023;7;21;19;V;12;V;9;V;7;V;6;V;9;V;17;V;41;V;28;V;29;V;15;V;23;V;19;V;29;V;40;V;18;V;13;V;14;V;13;V;12;V;12;V;9;V;11;V;36;V
28;79;11;8;2023;7;22;17;V;6;V;4;V;4;V;3;V;3;V;6;V;7;V;19;V;11;V;18;V;27;V;26;V;25;V;19;V;12;V;12;V;14;V;18;V;17;V;18;V;29;V;30;V;57;V
28;79;11;8;2023;7;23;50;V;62;V;86;V;107;V;64;V;55;V;39;V;24;V;16;V;14;V;24;V;25;V;24;V;21;V;13;V;9;V;12;V;9;V;9;V;11;V;12;V;15;V;14;V;18;V
28;79;11;8;2023;7;24;22;V;17;V;10;V;6;V;5;V;6;V;9;V;27;V;33;V;31;V;20;V;17;V;19;V;18;V;13;V;13;V;13;V;18;V;19;V;20;V;15;V;15;V;14;V;13;V
28;79;11;8;2023;7;25;12;V;6;V;6;V;8;V;5;V;5;V;11;V;19;V;35;V;24;V;12;V;22;V;26;V;28;V;25;V;20;V;21;V;16;V;24;V;17;V;19;V;19;V;14;V;10;V
28;79;11;8;2023;7;26;16;V;19;V;8;V;7;V;6;V;4;V;7;V;13;V;16;V;15;V;14;V;18;V;18;V;13;V;24;V;27;V;20;V;30;V;27;V;22;V;32;V;95;V;79;V;126;V
28;79;11;8;2023;7;27;154;V;121;V;66;V;31;V;16;V;8;V;13;V;23;V;33;V;34;V;34;N;28;N;35;V;27;V;32;V;12;V;12;V;16;V;17;V;13;V;13;V;11;V;11;V;12;V
28;79;11;8;2023;7;28;14;V;10;V;12;V;7;V;5;V;7;V;25;V;34;V;33;V;42;V;72;V;54;V;26;V;21;V;18;V;14;V;18;V;14;V;12;V;15;V;15;V;20;V;16;V;18;V
28;79;11;8;2023;7;29;45;V;50;V;41;V;19;V;9;V;40;V;45;V;49;V;44;V;32;V;23;V;27;V;27;V;12;V;8;V;9;V;6;V;12;V;6;V;6;V;6;V;10;V;15;V;23;V
28;79;11;8;2023;7;30;34;V;24;V;25;V;21;V;16;V;25;V;14;V;15;V;11;V;13;V;19;V;21;V;16;V;14;V;9;V;6;V;6;V;6;V;10;V;10;V;8;V;11;V;24;V;25;V
28;79;11;8;2023;7;31;26;V;10;V;6;V;3;V;3;V;5;V;7;V;17;V;19;V;15;V;17;V;30;V;26;V;30;V;26;V;29;V;25;V;23;V;30;V;24;V;17;V;22;V;25;V;20;V
28;79;11;12;2023;7;1;8;V;8;V;12;V;7;V;5;V;6;V;7;V;12;V;16;V;11;V;21;V;25;V;26;V;22;V;14;V;14;V;12;V;15;V;15;V;14;V;15;V;54;V;18;V;11;V
28;79;11;12;2023;7;2;8;V;7;V;5;V;4;V;3;V;3;V;5;V;5;V;4;V;5;V;13;V;12;V;20;V;14;V;14;V;11;V;10;V;23;V;22;V;30;V;39;V;51;V;45;V;47;V
28;79;11;12;2023;7;3;10;V;7;V;5;V;5;V;5;V;6;V;13;V;22;V;28;V;27;V;39;V;47;V;65;V;44;V;20;V;18;V;43;V;26;V;26;V;19;V;16;V;24;V;30;V;29;V
28;79;11;12;2023;7;4;24;V;40;V;15;V;17;V;9;V;9;V;20;V;35;V;39;V;46;V;53;V;41;V;32;V;43;V;30;V;28;V;34;V;41;V;39;V;42;V;38;V;31;V;30;V;30;V
28;79;11;12;2023;7;5;19;V;13;V;10;V;11;V;33;V;25;V;25;V;53;V;56;V;50;V;19;V;35;V;43;V;50;V;46;V;43;V;32;V;33;V;32;V;27;V;23;V;32;V;28;V;29;V
28;79;11;12;2023;7;6;61;V;77;V;14;V;10;V;10;V;7;V;13;V;18;V;26;V;22;V;27;V;35;V;39;V;54;V;42;V;31;V;36;V;29;V;27;V;20;V;23;V;28;V;40;V;79;V
28;79;11;12;2023;7;7;162;V;20;V;12;V;11;V;10;V;7;V;9;V;24;V;30;V;35;V;29;V;25;V;24;V;27;V;38;V;37;V;26;V;29;V;12;V;12;V;12;V;19;V;24;V;30;V
28;79;11;12;2023;7;8;34;V;45;V;16;V;13;V;8;V;6;V;10;V;16;V;14;V;28;V;41;V;29;V;13;V;17;V;18;V;9;V;10;V;10;V;13;V;15;V;13;V;21;V;23;V;30;V
28;79;11;12;2023;7;9;33;V;33;V;31;V;29;V;28;V;30;V;24;V;21;V;21;V;23;V;19;V;33;V;28;V;19;V;17;V;9;V;12;V;12;V;13;V;9;V;16;V;52;V;101;V;67;V
28;79;11;12;2023;7;10;75;V;45;V;16;V;10;V;20;V;14;V;12;V;31;V;34;V;38;V;36;V;50;V;49;V;57;V;43;V;39;V;43;V;32;V;32;V;29;V;67;V;144;V;125;V;105;V
28;79;11;12;2023;7;11;85;V;49;V;50;V;25;V;28;V;14;V;24;V;65;V;154;V;116;V;92;V;66;V;37;V;27;V;24;V;18;V;19;V;15;V;21;V;19;V;23;V;26;V;20;V;55;V
28;79;11;12;2023;7;12;43;V;20;V;12;V;22;V;17;V;8;V;14;V;50;V;65;V;96;V;79;V;29;V;28;V;29;V;17;V;22;V;30;V;29;V;31;V;40;V;21;V;29;V;31;V;51;V
28;79;11;12;2023;7;13;45;V;35;V;29;V;23;V;24;V;19;V;25;V;26;V;35;V;43;V;248;N;40;N;47;V;44;V;41;V;35;V;34;V;30;V;33;V;25;V;22;V;17;V;18;V;46;V
28;79;11;12;2023;7;14;34;V;28;V;14;V;28;V;29;V;28;V;23;V;53;V;49;V;52;V;49;V;53;V;42;V;35;V;25;V;23;V;16;V;11;V;15;V;12;V;15;V;19;V;21;V;23;V
28;79;11;12;2023;7;15;17;V;14;V;11;V;7;V;6;V;6;V;6;V;7;V;7;V;9;V;8;V;7;V;7;V;8;V;8;V;7;V;8;V;10;V;7;V;12;V;10;V;12;V;17;V;27;V
28;79;11;12;2023;7;16;27;V;21;V;16;V;5;V;5;V;5;V;6;V;8;V;6;V;7;V;22;V;34;V;22;V;17;V;15;V;9;V;10;V;10;V;12;V;11;V;22;V;33;V;37;V;45;V
